297 1701734521 0,628447 0,200000 0,628447 0,628447 0,078989
303 1701734521 35,631405 0,400000 32,614660 38,648150 511,479119
273 1701734521 3,685066 0,200000 3,685066 3,685066 2,715942
330 1701734522 0,912870 0,200000 0,912870 0,912870 0,166666
291 1701734522 4,115073 0,600000 3,953197 4,236307 10,168805
315 1701734522 0,131482 0,200000 0,131482 0,131482 0,003458
309 1701734522 4,347592 0,400000 3,760793 4,934391 7,698355
312 1701734522 3,984397 0,200000 3,984397 3,984397 3,175083
270 1701734522 1,687882 0,400000 1,528148 1,847617 1,149785
288 1701734522 1,134338 0,600000 0,801197 1,379050 0,807771
306 1701734522 3,203137 0,400000 2,897931 3,508343 4,141294
264 1701734522 4,299197 0,200000 4,299197 4,299197 3,696619
333 1701734522 38,648062 0,200000 38,648062 38,648062 298,734543
327 1701734522 32,614438 0,200000 32,614438 32,614438 212,740317
297 1701734522 0,628447 0,200000 0,628447 0,628447 0,078989
303 1701734522 35,631405 0,400000 32,614660 38,648150 511,479119
273 1701734522 3,685066 0,200000 3,685066 3,685066 2,715942
318 1701734523 2,234459 0,200000 2,234459 2,234459 0,998562
291 1701734523 4,990250 0,200000 4,990250 4,990250 4,980519
309 1701734523 1,521954 0,600000 0,611765 2,731388 1,865950
312 1701734523 1,506534 1,000000 0,485369 3,328199 3,347529
321 1701734523 29,458732 0,200000 29,458732 29,458732 173,563380
288 1701734523 2,225303 0,200000 2,225303 2,225303 0,990394
324 1701734523 32,458276 0,400000 31,178771 33,737780 422,070717
306 1701734523 2,398335 0,200000 2,398335 2,398335 1,150402
264 1701734523 4,417448 0,400000 4,190311 4,644585 7,826175
333 1701734523 39,706678 0,200000 39,706678 39,706678 315,324050
297 1701734523 1,389385 0,200000 1,389385 1,389385 0,386078
300 1701734523 30,042720 0,400000 29,514979 30,570462 361,137422
303 1701734523 32,361344 1,200000 29,458933 39,706755 1272,103949
273 1701734523 4,618326 0,400000 3,833163 5,403489 8,778167
318 1701734524 2,234459 0,200000 2,234459 2,234459 0,998562
291 1701734524 4,990250 0,200000 4,990250 4,990250 4,980519
309 1701734524 1,521954 0,600000 0,611765 2,731388 1,865950
312 1701734524 1,506534 1,000000 0,485369 3,328199 3,347529
321 1701734524 29,458732 0,200000 29,458732 29,458732 173,563380
288 1701734524 2,225303 0,200000 2,225303 2,225303 0,990394
324 1701734524 32,458276 0,400000 31,178771 33,737780 422,070717
306 1701734524 2,398335 0,200000 2,398335 2,398335 1,150402
264 1701734524 4,417448 0,400000 4,190311 4,644585 7,826175
333 1701734524 39,706678 0,200000 39,706678 39,706678 315,324050
297 1701734524 1,389385 0,200000 1,389385 1,389385 0,386078
300 1701734524 30,042720 0,400000 29,514979 30,570462 361,137422
303 1701734524 32,361344 1,200000 29,458933 39,706755 1272,103949
273 1701734524 4,618326 0,400000 3,833163 5,403489 8,778167
318 1701734525 2,234459 0,200000 2,234459 2,234459 0,998562
291 1701734525 4,990250 0,200000 4,990250 4,990250 4,980519
309 1701734525 1,521954 0,600000 0,611765 2,731388 1,865950
312 1701734525 1,506534 1,000000 0,485369 3,328199 3,347529
321 1701734525 29,458732 0,200000 29,458732 29,458732 173,563380
288 1701734525 2,225303 0,200000 2,225303 2,225303 0,990394
324 1701734525 32,458276 0,400000 31,178771 33,737780 422,070717
306 1701734525 2,398335 0,200000 2,398335 2,398335 1,150402
264 1701734525 4,417448 0,400000 4,190311 4,644585 7,826175
333 1701734525 39,706678 0,200000 39,706678 39,706678 315,324050
297 1701734525 1,389385 0,200000 1,389385 1,389385 0,386078
300 1701734525 30,042720 0,400000 29,514979 30,570462 361,137422
303 1701734525 32,361344 1,200000 29,458933 39,706755 1272,103949
273 1701734525 4,618326 0,400000 3,833163 5,403489 8,778167
318 1701734526 2,234459 0,200000 2,234459 2,234459 0,998562
291 1701734526 4,990250 0,200000 4,990250 4,990250 4,980519
309 1701734526 1,521954 0,600000 0,611765 2,731388 1,865950
312 1701734526 1,506534 1,000000 0,485369 3,328199 3,347529
321 1701734526 29,458732 0,200000 29,458732 29,458732 173,563380
288 1701734526 2,225303 0,200000 2,225303 2,225303 0,990394
324 1701734526 32,458276 0,400000 31,178771 33,737780 422,070717
306 1701734526 2,398335 0,200000 2,398335 2,398335 1,150402
264 1701734526 4,417448 0,400000 4,190311 4,644585 7,826175
333 1701734526 39,706678 0,200000 39,706678 39,706678 315,324050
297 1701734526 1,389385 0,200000 1,389385 1,389385 0,386078
300 1701734526 30,042720 0,400000 29,514979 30,570462 361,137422
303 1701734526 32,361344 1,200000 29,458933 39,706755 1272,103949
273 1701734526 4,618326 0,400000 3,833163 5,403489 8,778167
297 1701734527 1,389385 0,200000 1,389385 1,389385 0,386078
288 1701734527 2,225303 0,200000 2,225303 2,225303 0,990394
264 1701734527 4,417448 0,400000 4,190311 4,644585 7,826175
318 1701734527 2,234459 0,200000 2,234459 2,234459 0,998562
333 1701734527 39,706678 0,200000 39,706678 39,706678 315,324050
303 1701734527 32,361344 1,200000 29,458933 39,706755 1272,103949
306 1701734527 2,398335 0,200000 2,398335 2,398335 1,150402
309 1701734527 1,521954 0,600000 0,611765 2,731388 1,865950
291 1701734527 4,990250 0,200000 4,990250 4,990250 4,980519
312 1701734527 1,506534 1,000000 0,485369 3,328199 3,347529
273 1701734527 4,618326 0,400000 3,833163 5,403489 8,778167
321 1701734527 29,458732 0,200000 29,458732 29,458732 173,563380
324 1701734527 32,458276 0,400000 31,178771 33,737780 422,070717
300 1701734527 30,042720 0,400000 29,514979 30,570462 361,137422
330 1701734528 3,129871 0,200000 3,129871 3,129871 1,959219
291 1701734528 2,816632 0,200000 2,816632 2,816632 1,586683
315 1701734528 1,302633 0,400000 0,084188 2,521077 1,272583
309 1701734528 2,981128 0,400000 1,636781 4,325476 4,277758
312 1701734528 1,337317 0,400000 0,639544 2,035089 0,910121
288 1701734528 2,074515 0,200000 2,074515 2,074515 0,860723
324 1701734528 32,658221 0,200000 32,658221 32,658221 213,311877
306 1701734528 3,307999 0,200000 3,307999 3,307999 2,188572
264 1701734528 3,600074 0,600000 1,942099 5,017971 8,739709
333 1701734528 43,145299 0,200000 43,145299 43,145299 372,303373
327 1701734528 34,181898 0,200000 34,181898 34,181898 233,680435
297 1701734528 1,315880 0,400000 0,151613 2,480148 1,234824
303 1701734528 36,661914 0,600000 32,658308 43,145370 819,300319
273 1701734528 3,553650 0,200000 3,553650 3,553650 2,525686
330 1701734529 3,129871 0,200000 3,129871 3,129871 1,959219
291 1701734529 2,816632 0,200000 2,816632 2,816632 1,586683
315 1701734529 1,302633 0,400000 0,084188 2,521077 1,272583
309 1701734529 2,981128 0,400000 1,636781 4,325476 4,277758
312 1701734529 1,337317 0,400000 0,639544 2,035089 0,910121
288 1701734529 2,074515 0,200000 2,074515 2,074515 0,860723
324 1701734529 32,658221 0,200000 32,658221 32,658221 213,311877
306 1701734529 3,307999 0,200000 3,307999 3,307999 2,188572
264 1701734529 3,600074 0,600000 1,942099 5,017971 8,739709
333 1701734529 43,145299 0,200000 43,145299 43,145299 372,303373
327 1701734529 34,181898 0,200000 34,181898 34,181898 233,680435
297 1701734529 1,315880 0,400000 0,151613 2,480148 1,234824
303 1701734529 36,661914 0,600000 32,658308 43,145370 819,300319
273 1701734529 3,553650 0,200000 3,553650 3,553650 2,525686
330 1701734530 3,129871 0,200000 3,129871 3,129871 1,959219
291 1701734530 2,816632 0,200000 2,816632 2,816632 1,586683
315 1701734530 1,302633 0,400000 0,084188 2,521077 1,272583
309 1701734530 2,981128 0,400000 1,636781 4,325476 4,277758
312 1701734530 1,337317 0,400000 0,639544 2,035089 0,910121
288 1701734530 2,074515 0,200000 2,074515 2,074515 0,860723
324 1701734530 32,658221 0,200000 32,658221 32,658221 213,311877
306 1701734530 3,307999 0,200000 3,307999 3,307999 2,188572
264 1701734530 3,600074 0,600000 1,942099 5,017971 8,739709
333 1701734530 43,145299 0,200000 43,145299 43,145299 372,303373
327 1701734530 34,181898 0,200000 34,181898 34,181898 233,680435
297 1701734530 1,315880 0,400000 0,151613 2,480148 1,234824
303 1701734530 36,661914 0,600000 32,658308 43,145370 819,300319
273 1701734530 3,553650 0,200000 3,553650 3,553650 2,525686
330 1701734531 3,129871 0,200000 3,129871 3,129871 1,959219
291 1701734531 2,816632 0,200000 2,816632 2,816632 1,586683
315 1701734531 1,302633 0,400000 0,084188 2,521077 1,272583
309 1701734531 2,981128 0,400000 1,636781 4,325476 4,277758
312 1701734531 1,337317 0,400000 0,639544 2,035089 0,910121
288 1701734531 2,074515 0,200000 2,074515 2,074515 0,860723
324 1701734531 32,658221 0,200000 32,658221 32,658221 213,311877
306 1701734531 3,307999 0,200000 3,307999 3,307999 2,188572
264 1701734531 3,600074 0,600000 1,942099 5,017971 8,739709
333 1701734531 43,145299 0,200000 43,145299 43,145299 372,303373
327 1701734531 34,181898 0,200000 34,181898 34,181898 233,680435
297 1701734531 1,315880 0,400000 0,151613 2,480148 1,234824
303 1701734531 36,661914 0,600000 32,658308 43,145370 819,300319
273 1701734531 3,553650 0,200000 3,553650 3,553650 2,525686
297 1701734532 1,315880 0,400000 0,151613 2,480148 1,234824
288 1701734532 2,074515 0,200000 2,074515 2,074515 0,860723
264 1701734532 3,600074 0,600000 1,942099 5,017971 8,739709
315 1701734532 1,302633 0,400000 0,084188 2,521077 1,272583
303 1701734532 36,661914 0,600000 32,658308 43,145370 819,300319
309 1701734532 2,981128 0,400000 1,636781 4,325476 4,277758
291 1701734532 2,816632 0,200000 2,816632 2,816632 1,586683
327 1701734532 34,181898 0,200000 34,181898 34,181898 233,680435
312 1701734532 1,337317 0,400000 0,639544 2,035089 0,910121
324 1701734532 32,658221 0,200000 32,658221 32,658221 213,311877
330 1701734532 3,129871 0,200000 3,129871 3,129871 1,959219
273 1701734532 3,553650 0,200000 3,553650 3,553650 2,525686
306 1701734532 3,307999 0,200000 3,307999 3,307999 2,188572
333 1701734532 43,145299 0,200000 43,145299 43,145299 372,303373
330 1701734533 0,409084 0,200000 0,409084 0,409084 0,033470
291 1701734533 2,175212 0,200000 2,175212 2,175212 0,946310
315 1701734533 0,097056 0,400000 0,091827 0,102285 0,003779
309 1701734533 1,310299 0,200000 1,310299 1,310299 0,343377
312 1701734533 1,366979 0,800000 0,246492 2,142910 2,017677
324 1701734533 34,225709 0,600000 33,972103 34,501971 702,867719
306 1701734533 1,734288 0,600000 1,332314 2,372738 1,929677
264 1701734533 0,359450 0,200000 0,359450 0,359450 0,025841
333 1701734533 45,148168 0,200000 45,148168 45,148168 407,671412
297 1701734533 1,393724 0,200000 1,393724 1,393724 0,388493
336 1701734533 40,996902 0,200000 40,996902 40,996902 336,149191
303 1701734533 37,764543 1,000000 33,972201 45,148256 1446,696198
273 1701734533 2,372801 0,600000 2,279408 2,472818 3,381864
330 1701734534 0,409084 0,200000 0,409084 0,409084 0,033470
291 1701734534 2,175212 0,200000 2,175212 2,175212 0,946310
315 1701734534 0,097056 0,400000 0,091827 0,102285 0,003779
309 1701734534 1,310299 0,200000 1,310299 1,310299 0,343377
312 1701734534 1,366979 0,800000 0,246492 2,142910 2,017677
324 1701734534 34,225709 0,600000 33,972103 34,501971 702,867719
306 1701734534 1,734288 0,600000 1,332314 2,372738 1,929677
264 1701734534 0,359450 0,200000 0,359450 0,359450 0,025841
333 1701734534 45,148168 0,200000 45,148168 45,148168 407,671412
297 1701734534 1,393724 0,200000 1,393724 1,393724 0,388493
336 1701734534 40,996902 0,200000 40,996902 40,996902 336,149191
303 1701734534 37,764543 1,000000 33,972201 45,148256 1446,696198
273 1701734534 2,372801 0,600000 2,279408 2,472818 3,381864
330 1701734535 0,409084 0,200000 0,409084 0,409084 0,033470
291 1701734535 2,175212 0,200000 2,175212 2,175212 0,946310
315 1701734535 0,097056 0,400000 0,091827 0,102285 0,003779
309 1701734535 1,310299 0,200000 1,310299 1,310299 0,343377
312 1701734535 1,366979 0,800000 0,246492 2,142910 2,017677
324 1701734535 34,225709 0,600000 33,972103 34,501971 702,867719
306 1701734535 1,734288 0,600000 1,332314 2,372738 1,929677
264 1701734535 0,359450 0,200000 0,359450 0,359450 0,025841
333 1701734535 45,148168 0,200000 45,148168 45,148168 407,671412
297 1701734535 1,393724 0,200000 1,393724 1,393724 0,388493
336 1701734535 40,996902 0,200000 40,996902 40,996902 336,149191
303 1701734535 37,764543 1,000000 33,972201 45,148256 1446,696198
273 1701734535 2,372801 0,600000 2,279408 2,472818 3,381864
330 1701734536 0,409084 0,200000 0,409084 0,409084 0,033470
291 1701734536 2,175212 0,200000 2,175212 2,175212 0,946310
315 1701734536 0,097056 0,400000 0,091827 0,102285 0,003779
309 1701734536 1,310299 0,200000 1,310299 1,310299 0,343377
312 1701734536 1,366979 0,800000 0,246492 2,142910 2,017677
324 1701734536 34,225709 0,600000 33,972103 34,501971 702,867719
306 1701734536 1,734288 0,600000 1,332314 2,372738 1,929677
264 1701734536 0,359450 0,200000 0,359450 0,359450 0,025841
333 1701734536 45,148168 0,200000 45,148168 45,148168 407,671412
297 1701734536 1,393724 0,200000 1,393724 1,393724 0,388493
336 1701734536 40,996902 0,200000 40,996902 40,996902 336,149191
303 1701734536 37,764543 1,000000 33,972201 45,148256 1446,696198
273 1701734536 2,372801 0,600000 2,279408 2,472818 3,381864
297 1701734537 1,393724 0,200000 1,393724 1,393724 0,388493
264 1701734537 0,359450 0,200000 0,359450 0,359450 0,025841
315 1701734537 0,097056 0,400000 0,091827 0,102285 0,003779
333 1701734537 45,148168 0,200000 45,148168 45,148168 407,671412
303 1701734537 37,764543 1,000000 33,972201 45,148256 1446,696198
336 1701734537 40,996902 0,200000 40,996902 40,996902 336,149191
306 1701734537 1,734288 0,600000 1,332314 2,372738 1,929677
309 1701734537 1,310299 0,200000 1,310299 1,310299 0,343377
291 1701734537 2,175212 0,200000 2,175212 2,175212 0,946310
312 1701734537 1,366979 0,800000 0,246492 2,142910 2,017677
324 1701734537 34,225709 0,600000 33,972103 34,501971 702,867719
273 1701734537 2,372801 0,600000 2,279408 2,472818 3,381864
330 1701734537 0,409084 0,200000 0,409084 0,409084 0,033470
318 1701734538 0,730536 0,400000 0,147806 1,313265 0,349302
330 1701734538 0,741826 0,200000 0,741826 0,741826 0,110061
291 1701734538 0,565915 0,600000 0,193359 1,221347 0,321837
315 1701734538 1,205244 0,200000 1,205244 1,205244 0,290523
312 1701734538 0,319261 0,600000 0,139786 0,658170 0,095654
324 1701734538 32,451276 0,400000 32,233280 32,669272 421,253139
264 1701734538 1,181204 0,400000 1,160282 1,202125 0,558272
297 1701734538 0,779774 0,200000 0,779774 0,779774 0,121609
336 1701734538 41,441386 0,200000 41,441386 41,441386 343,477687
303 1701734538 35,448054 0,600000 32,233358 41,441463 764,734011
273 1701734538 1,028471 0,600000 0,156709 1,777642 0,901903
318 1701734539 0,730536 0,400000 0,147806 1,313265 0,349302
330 1701734539 0,741826 0,200000 0,741826 0,741826 0,110061
291 1701734539 0,565915 0,600000 0,193359 1,221347 0,321837
315 1701734539 1,205244 0,200000 1,205244 1,205244 0,290523
312 1701734539 0,319261 0,600000 0,139786 0,658170 0,095654
324 1701734539 32,451276 0,400000 32,233280 32,669272 421,253139
264 1701734539 1,181204 0,400000 1,160282 1,202125 0,558272
297 1701734539 0,779774 0,200000 0,779774 0,779774 0,121609
336 1701734539 41,441386 0,200000 41,441386 41,441386 343,477687
303 1701734539 35,448054 0,600000 32,233358 41,441463 764,734011
273 1701734539 1,028471 0,600000 0,156709 1,777642 0,901903
318 1701734540 0,730536 0,400000 0,147806 1,313265 0,349302
330 1701734540 0,741826 0,200000 0,741826 0,741826 0,110061
291 1701734540 0,565915 0,600000 0,193359 1,221347 0,321837
315 1701734540 1,205244 0,200000 1,205244 1,205244 0,290523
312 1701734540 0,319261 0,600000 0,139786 0,658170 0,095654
324 1701734540 32,451276 0,400000 32,233280 32,669272 421,253139
264 1701734540 1,181204 0,400000 1,160282 1,202125 0,558272
297 1701734540 0,779774 0,200000 0,779774 0,779774 0,121609
336 1701734540 41,441386 0,200000 41,441386 41,441386 343,477687
303 1701734540 35,448054 0,600000 32,233358 41,441463 764,734011
273 1701734540 1,028471 0,600000 0,156709 1,777642 0,901903
318 1701734541 0,730536 0,400000 0,147806 1,313265 0,349302
330 1701734541 0,741826 0,200000 0,741826 0,741826 0,110061
291 1701734541 0,565915 0,600000 0,193359 1,221347 0,321837
315 1701734541 1,205244 0,200000 1,205244 1,205244 0,290523
312 1701734541 0,319261 0,600000 0,139786 0,658170 0,095654
324 1701734541 32,451276 0,400000 32,233280 32,669272 421,253139
264 1701734541 1,181204 0,400000 1,160282 1,202125 0,558272
297 1701734541 0,779774 0,200000 0,779774 0,779774 0,121609
336 1701734541 41,441386 0,200000 41,441386 41,441386 343,477687
303 1701734541 35,448054 0,600000 32,233358 41,441463 764,734011
273 1701734541 1,028471 0,600000 0,156709 1,777642 0,901903
297 1701734542 0,779774 0,200000 0,779774 0,779774 0,121609
264 1701734542 1,181204 0,400000 1,160282 1,202125 0,558272
315 1701734542 1,205244 0,200000 1,205244 1,205244 0,290523
303 1701734542 35,448054 0,600000 32,233358 41,441463 764,734011
336 1701734542 41,441386 0,200000 41,441386 41,441386 343,477687
291 1701734542 0,565915 0,600000 0,193359 1,221347 0,321837
312 1701734542 0,319261 0,600000 0,139786 0,658170 0,095654
324 1701734542 32,451276 0,400000 32,233280 32,669272 421,253139
330 1701734542 0,741826 0,200000 0,741826 0,741826 0,110061
273 1701734542 1,028471 0,600000 0,156709 1,777642 0,901903
318 1701734542 0,730536 0,400000 0,147806 1,313265 0,349302
330 1701734543 0,118061 0,200000 0,118061 0,118061 0,002788
291 1701734543 0,159574 0,600000 0,152841 0,164412 0,015293
315 1701734543 0,082786 0,200000 0,082786 0,082786 0,001371
312 1701734543 0,151548 0,400000 0,138761 0,164335 0,009252
306 1701734543 0,181153 0,400000 0,175138 0,187169 0,013141
264 1701734543 0,148598 0,800000 0,138224 0,159303 0,017745
333 1701734543 45,770326 0,400000 44,561450 46,979202 838,553641
327 1701734543 32,257706 0,400000 29,545236 34,970176 419,166831
297 1701734543 0,091935 0,600000 0,085836 0,103208 0,005109
303 1701734543 39,014129 0,800000 29,545366 46,979274 1257,727288
273 1701734543 0,164446 0,400000 0,161043 0,167848 0,010822
330 1701734544 0,118061 0,200000 0,118061 0,118061 0,002788
291 1701734544 0,159574 0,600000 0,152841 0,164412 0,015293
315 1701734544 0,082786 0,200000 0,082786 0,082786 0,001371
312 1701734544 0,151548 0,400000 0,138761 0,164335 0,009252
306 1701734544 0,181153 0,400000 0,175138 0,187169 0,013141
264 1701734544 0,148598 0,800000 0,138224 0,159303 0,017745
333 1701734544 45,770326 0,400000 44,561450 46,979202 838,553641
327 1701734544 32,257706 0,400000 29,545236 34,970176 419,166831
