285 1701731675 -0,008055 173,800000 25,800000 25,800000 -20,200000
285 1701731676 -0,008055 173,800000 24,400000 24,400000 -20,200000
285 1701731677 -0,008055 173,800000 23,000000 23,000000 -20,200000
285 1701731678 -0,003436 174,600000 22,400000 22,400000 -20,200000
285 1701731679 -0,003436 174,600000 21,800000 21,800000 -20,200000
285 1701731680 -0,003436 174,600000 21,200000 21,200000 -20,200000
285 1701731681 -0,003436 174,600000 20,600000 20,600000 -20,200000
285 1701731682 -0,003436 174,600000 20,000000 20,000000 -20,200000
285 1701731683 0,006842 175,400000 21,200000 21,200000 -20,200000
285 1701731684 0,006842 175,400000 22,400000 22,400000 -20,200000
285 1701731685 0,006842 175,400000 23,600000 23,600000 -20,200000
285 1701731686 0,006842 175,400000 24,800000 24,800000 -20,200000
285 1701731687 0,006842 175,400000 26,000000 26,000000 -20,200000
285 1701731688 0,002270 176,200000 26,400000 26,400000 -20,200000
285 1701731689 0,002270 176,200000 26,800000 26,800000 -20,200000
285 1701731690 0,002270 176,200000 27,200000 27,200000 -20,200000
285 1701731691 0,002270 176,200000 27,600000 27,600000 -20,200000
285 1701731692 0,002270 176,200000 28,000000 28,000000 -20,200000
285 1701731693 -0,003394 176,800000 27,400000 27,400000 -20,200000
285 1701731694 -0,003394 176,800000 26,800000 26,800000 -20,200000
285 1701731695 -0,003394 176,800000 26,200000 26,200000 -20,200000
285 1701731696 -0,003394 176,800000 25,600000 25,600000 -20,200000
285 1701731697 -0,003394 176,800000 25,000000 25,000000 -20,200000
285 1701731698 0,000000 177,800000 25,000000 25,000000 -20,200000
285 1701731699 0,000000 177,800000 25,000000 25,000000 -20,200000
285 1701731700 0,000000 177,800000 25,000000 25,000000 -20,200000
285 1701731701 0,000000 177,800000 25,000000 25,000000 -20,200000
285 1701731702 0,000000 177,800000 25,000000 25,000000 -20,200000
285 1701731703 0,001119 178,800000 25,200000 25,200000 -20,200000
285 1701731704 0,001119 178,800000 25,400000 25,400000 -20,200000
285 1701731705 0,001119 178,800000 25,600000 25,600000 -20,200000
285 1701731706 0,001119 178,800000 25,800000 25,800000 -20,200000
285 1701731707 0,001119 178,800000 26,000000 26,000000 -20,200000
285 1701731708 -0,001112 179,800000 25,800000 25,800000 -20,200000
285 1701731709 -0,001112 179,800000 25,600000 25,600000 -20,200000
285 1701731710 -0,001112 179,800000 25,400000 25,400000 -20,200000
285 1701731711 -0,001112 179,800000 25,200000 25,200000 -20,200000
285 1701731712 -0,001112 179,800000 25,000000 25,000000 -20,200000
285 1701731713 0,001105 181,000000 25,200000 25,200000 -20,200000
285 1701731714 0,001105 181,000000 25,400000 25,400000 -20,200000
285 1701731715 0,001105 181,000000 25,600000 25,600000 -20,200000
285 1701731716 0,001105 181,000000 25,800000 25,800000 -20,200000
285 1701731717 0,001105 181,000000 26,000000 26,000000 -20,200000
285 1701731718 0,001101 181,600000 26,200000 26,200000 -20,200000
285 1701731719 0,001101 181,600000 26,400000 26,400000 -20,200000
285 1701731720 0,001101 181,600000 26,600000 26,600000 -20,200000
285 1701731721 0,001101 181,600000 26,800000 26,800000 -20,200000
285 1701731722 0,001101 181,600000 27,000000 27,000000 -20,200000
285 1701731723 -0,004381 182,600000 26,200000 26,200000 -20,200000
285 1701731724 -0,004381 182,600000 25,400000 25,400000 -20,200000
285 1701731725 -0,004381 182,600000 24,600000 24,600000 -20,200000
285 1701731726 -0,004381 182,600000 23,800000 23,800000 -20,200000
285 1701731727 -0,004381 182,600000 23,000000 23,000000 -20,200000
285 1701731728 -0,001091 183,400000 22,800000 22,800000 -20,200000
285 1701731729 -0,001091 183,400000 22,600000 22,600000 -20,200000
285 1701731730 -0,001091 183,400000 22,400000 22,400000 -20,200000
285 1701731731 -0,001091 183,400000 22,200000 22,200000 -20,200000
285 1701731732 -0,001091 183,400000 22,000000 22,000000 -20,200000
285 1701731733 0,000000 183,400000 22,000000 22,000000 -20,200000
285 1701731734 0,000000 183,400000 22,000000 22,000000 -20,200000
285 1701731735 0,000000 183,400000 22,000000 22,000000 -20,200000
285 1701731736 0,000000 183,400000 22,000000 22,000000 -20,200000
285 1701731737 0,000000 183,400000 22,000000 22,000000 -20,200000
285 1701731738 0,001089 183,600000 22,200000 22,200000 -20,200000
285 1701731739 0,001089 183,600000 22,400000 22,400000 -20,200000
285 1701731740 0,001089 183,600000 22,600000 22,600000 -20,200000
285 1701731741 0,001089 183,600000 22,800000 22,800000 -20,200000
285 1701731742 0,001089 183,600000 23,000000 23,000000 -20,200000
285 1701731743 0,002174 184,000000 23,400000 23,400000 -20,200000
285 1701731744 0,002174 184,000000 23,800000 23,800000 -20,200000
285 1701731745 0,002174 184,000000 24,200000 24,200000 -20,200000
285 1701731746 0,002174 184,000000 24,600000 24,600000 -20,200000
285 1701731747 0,002174 184,000000 25,000000 25,000000 -20,200000
285 1701731748 0,001085 184,400000 25,200000 25,200000 -20,200000
285 1701731749 0,001085 184,400000 25,400000 25,400000 -20,200000
285 1701731750 0,001085 184,400000 25,600000 25,600000 -20,200000
285 1701731751 0,001085 184,400000 25,800000 25,800000 -20,200000
285 1701731752 0,001085 184,400000 26,000000 26,000000 -20,200000
285 1701731753 -0,003243 185,000000 25,400000 25,400000 -20,200000
285 1701731754 -0,003243 185,000000 24,800000 24,800000 -20,200000
285 1701731755 -0,003243 185,000000 24,200000 24,200000 -20,200000
285 1701731756 -0,003243 185,000000 23,600000 23,600000 -20,200000
285 1701731757 -0,003243 185,000000 23,000000 23,000000 -20,200000
285 1701731758 0,001078 185,600000 23,200000 23,200000 -20,200000
285 1701731759 0,001078 185,600000 23,400000 23,400000 -20,200000
285 1701731760 0,001078 185,600000 23,600000 23,600000 -20,200000
285 1701731761 0,001078 185,600000 23,800000 23,800000 -20,200000
285 1701731762 0,001078 185,600000 24,000000 24,000000 -20,200000
285 1701731763 0,006424 186,800000 25,200000 25,200000 -20,200000
285 1701731764 0,006424 186,800000 26,400000 26,400000 -20,200000
285 1701731765 0,006424 186,800000 27,600000 27,600000 -20,200000
285 1701731766 0,006424 186,800000 28,800000 28,800000 -20,200000
285 1701731767 0,006424 186,800000 30,000000 30,000000 -20,200000
285 1701731768 -0,002128 188,000000 29,600000 29,600000 -20,200000
285 1701731769 -0,002128 188,000000 29,200000 29,200000 -20,200000
285 1701731770 -0,002128 188,000000 28,800000 28,800000 -20,200000
285 1701731771 -0,002128 188,000000 28,400000 28,400000 -20,200000
285 1701731772 -0,002128 188,000000 28,000000 28,000000 -20,200000
285 1701731773 -0,001058 189,000000 27,800000 27,800000 -20,200000
285 1701731774 -0,001058 189,000000 27,600000 27,600000 -20,200000
285 1701731775 -0,001058 189,000000 27,400000 27,400000 -20,200000
285 1701731776 -0,001058 189,000000 27,200000 27,200000 -20,200000
285 1701731777 -0,001058 189,000000 27,000000 27,000000 -20,200000
285 1701731778 -0,004211 190,000000 26,200000 26,200000 -20,200000
285 1701731779 -0,004211 190,000000 25,400000 25,400000 -20,200000
285 1701731780 -0,004211 190,000000 24,600000 24,600000 -20,200000
285 1701731781 -0,004211 190,000000 23,800000 23,800000 -20,200000
285 1701731782 -0,004211 190,000000 23,000000 23,000000 -20,200000
285 1701731783 0,003141 191,000000 23,600000 23,600000 -20,200000
285 1701731784 0,003141 191,000000 24,200000 24,200000 -20,200000
285 1701731785 0,003141 191,000000 24,800000 24,800000 -20,200000
285 1701731786 0,003141 191,000000 25,400000 25,400000 -20,200000
285 1701731787 0,003141 191,000000 26,000000 26,000000 -20,200000
285 1701731788 0,001043 191,800000 26,200000 26,200000 -20,200000
285 1701731789 0,001043 191,800000 26,400000 26,400000 -20,200000
285 1701731790 0,001043 191,800000 26,600000 26,600000 -20,200000
285 1701731791 0,001043 191,800000 26,800000 26,800000 -20,200000
285 1701731792 0,001043 191,800000 27,000000 27,000000 -20,200000
285 1701731793 -0,005203 192,200000 26,000000 26,000000 -20,200000
285 1701731794 -0,005203 192,200000 25,000000 25,000000 -20,200000
285 1701731795 -0,005203 192,200000 24,000000 24,000000 -20,200000
285 1701731796 -0,005203 192,200000 23,000000 23,000000 -20,200000
285 1701731797 -0,005203 192,200000 22,000000 22,000000 -20,200000
285 1701731798 -0,002079 192,400000 21,600000 21,600000 -20,200000
285 1701731799 -0,002079 192,400000 21,200000 21,200000 -20,200000
285 1701731800 -0,002079 192,400000 20,800000 20,800000 -20,200000
285 1701731801 -0,002079 192,400000 20,400000 20,400000 -20,200000
285 1701731802 -0,002079 192,400000 20,000000 20,000000 -20,200000
285 1701731803 0,000000 192,400000 20,000000 20,000000 -20,200000
285 1701731804 0,000000 192,400000 20,000000 20,000000 -20,200000
285 1701731805 0,000000 192,400000 20,000000 20,000000 -20,200000
285 1701731806 0,000000 192,400000 20,000000 20,000000 -20,200000
285 1701731807 0,000000 192,400000 20,000000 20,000000 -20,200000
285 1701731808 0,003106 193,200000 20,600000 20,600000 -20,200000
285 1701731809 0,003106 193,200000 21,200000 21,200000 -20,200000
285 1701731810 0,003106 193,200000 21,800000 21,800000 -20,200000
285 1701731811 0,003106 193,200000 22,400000 22,400000 -20,200000
285 1701731812 0,003106 193,200000 23,000000 23,000000 -20,200000
285 1701731813 0,002068 193,400000 23,400000 23,400000 -20,200000
285 1701731814 0,002068 193,400000 23,800000 23,800000 -20,200000
285 1701731815 0,002068 193,400000 24,200000 24,200000 -20,200000
285 1701731816 0,002068 193,400000 24,600000 24,600000 -20,200000
285 1701731817 0,002068 193,400000 25,000000 25,000000 -20,200000
285 1701731818 0,002066 193,600000 25,400000 25,400000 -20,200000
285 1701731819 0,002066 193,600000 25,800000 25,800000 -20,200000
285 1701731820 0,002066 193,600000 26,200000 26,200000 -20,200000
285 1701731821 0,002066 193,600000 26,600000 26,600000 -20,200000
285 1701731822 0,002066 193,600000 27,000000 27,000000 -20,200000
285 1701731823 0,002058 194,400000 27,400000 27,400000 -20,200000
285 1701731824 0,002058 194,400000 27,800000 27,800000 -20,200000
285 1701731825 0,002058 194,400000 28,200000 28,200000 -20,200000
285 1701731826 0,002058 194,400000 28,600000 28,600000 -20,200000
285 1701731827 0,002058 194,400000 29,000000 29,000000 -20,200000
285 1701731828 0,008172 195,800000 30,600000 30,600000 -20,200000
285 1701731829 0,008172 195,800000 32,200000 32,200000 -20,200000
285 1701731830 0,008172 195,800000 33,800000 33,800000 -20,200000
285 1701731831 0,008172 195,800000 35,400000 35,400000 -20,200000
285 1701731832 0,008172 195,800000 37,000000 37,000000 -20,200000
285 1701731833 0,002028 197,200000 37,400000 37,400000 -20,200000
285 1701731834 0,002028 197,200000 37,800000 37,800000 -20,200000
285 1701731835 0,002028 197,200000 38,200000 38,200000 -20,200000
285 1701731836 0,002028 197,200000 38,600000 38,600000 -20,200000
285 1701731837 0,002028 197,200000 39,000000 39,000000 -20,200000
285 1701731838 0,010000 200,000000 41,000000 41,000000 -20,200000
285 1701731839 0,010000 200,000000 43,000000 43,000000 -20,200000
285 1701731840 0,010000 200,000000 45,000000 45,000000 -20,200000
285 1701731841 0,010000 200,000000 47,000000 47,000000 -20,200000
285 1701731842 0,010000 200,000000 49,000000 49,000000 -20,200000
285 1701731843 0,015733 203,400000 52,200000 52,200000 -20,200000
285 1701731844 0,015733 203,400000 55,400000 55,400000 -20,200000
285 1701731845 0,015733 203,400000 58,600000 58,600000 -20,200000
285 1701731846 0,015733 203,400000 61,800000 61,800000 -20,200000
285 1701731847 0,015733 203,400000 65,000000 65,000000 -20,200000
285 1701731848 -0,002907 206,400000 64,400000 64,400000 -20,200000
285 1701731849 -0,002907 206,400000 63,800000 63,800000 -20,200000
285 1701731850 -0,002907 206,400000 63,200000 63,200000 -20,200000
285 1701731851 -0,002907 206,400000 62,600000 62,600000 -20,200000
285 1701731852 -0,002907 206,400000 62,000000 62,000000 -20,200000
285 1701731853 -0,011450 209,600000 59,600000 59,600000 -20,200000
285 1701731854 -0,011450 209,600000 57,200000 57,200000 -20,200000
285 1701731855 -0,011450 209,600000 54,800000 54,800000 -20,200000
285 1701731856 -0,011450 209,600000 52,400000 52,400000 -20,200000
285 1701731857 -0,011450 209,600000 50,000000 50,000000 -20,200000
285 1701731858 -0,010417 211,200000 47,800000 47,800000 -20,200000
285 1701731859 -0,010417 211,200000 45,600000 45,600000 -20,200000
285 1701731860 -0,010417 211,200000 43,400000 43,400000 -20,200000
285 1701731861 -0,010417 211,200000 41,200000 41,200000 -20,200000
285 1701731862 -0,010417 211,200000 39,000000 39,000000 -20,200000
285 1701731863 0,005650 212,400000 40,200000 40,200000 -20,200000
285 1701731864 0,005650 212,400000 41,400000 41,400000 -20,200000
285 1701731865 0,005650 212,400000 42,600000 42,600000 -20,200000
285 1701731866 0,005650 212,400000 43,800000 43,800000 -20,200000
285 1701731867 0,005650 212,400000 45,000000 45,000000 -20,200000
285 1701731868 0,008427 213,600000 46,800000 46,800000 -20,200000
285 1701731869 0,008427 213,600000 48,600000 48,600000 -20,200000
285 1701731870 0,008427 213,600000 50,400000 50,400000 -20,200000
285 1701731871 0,008427 213,600000 52,200000 52,200000 -20,200000
285 1701731872 0,008427 213,600000 54,000000 54,000000 -20,200000
285 1701731873 -0,000934 214,200000 53,800000 53,800000 -20,200000
285 1701731874 -0,000934 214,200000 53,600000 53,600000 -20,200000
285 1701731875 -0,000934 214,200000 53,400000 53,400000 -20,200000
285 1701731876 -0,000934 214,200000 53,200000 53,200000 -20,200000
285 1701731877 -0,000934 214,200000 53,000000 53,000000 -20,200000
285 1701731878 -0,004647 215,200000 52,000000 52,000000 -20,200000
285 1701731879 -0,004647 215,200000 51,000000 51,000000 -20,200000
285 1701731880 -0,004647 215,200000 50,000000 50,000000 -20,200000
285 1701731881 -0,004647 215,200000 49,000000 49,000000 -20,200000
285 1701731882 -0,004647 215,200000 48,000000 48,000000 -20,200000
285 1701731883 -0,000927 215,800000 47,800000 47,800000 -20,200000
285 1701731884 -0,000927 215,800000 47,600000 47,600000 -20,200000
285 1701731885 -0,000927 215,800000 47,400000 47,400000 -20,200000
285 1701731886 -0,000927 215,800000 47,200000 47,200000 -20,200000
285 1701731887 -0,000927 215,800000 47,000000 47,000000 -20,200000
285 1701731888 0,000000 216,600000 47,000000 47,000000 -20,200000
285 1701731889 0,000000 216,600000 47,000000 47,000000 -20,200000
285 1701731890 0,000000 216,600000 47,000000 47,000000 -20,200000
285 1701731891 0,000000 216,600000 47,000000 47,000000 -20,200000
285 1701731892 0,000000 216,600000 47,000000 47,000000 -20,200000
285 1701731893 -0,001838 217,600000 46,600000 46,600000 -20,200000
285 1701731894 -0,001838 217,600000 46,200000 46,200000 -20,200000
285 1701731895 -0,001838 217,600000 45,800000 45,800000 -20,200000
285 1701731896 -0,001838 217,600000 45,400000 45,400000 -20,200000
285 1701731897 -0,001838 217,600000 45,000000 45,000000 -20,200000
285 1701731898 0,000000 218,200000 45,000000 45,000000 -20,200000
285 1701731899 0,000000 218,200000 45,000000 45,000000 -20,200000
285 1701731900 0,000000 218,200000 45,000000 45,000000 -20,200000
285 1701731901 0,000000 218,200000 45,000000 45,000000 -20,200000
285 1701731902 0,000000 218,200000 45,000000 45,000000 -20,200000
285 1701731903 0,005469 219,400000 46,200000 46,200000 -20,200000
285 1701731904 0,005469 219,400000 47,400000 47,400000 -20,200000
285 1701731905 0,005469 219,400000 48,600000 48,600000 -20,200000
285 1701731906 0,005469 219,400000 49,800000 49,800000 -20,200000
285 1701731907 0,005469 219,400000 51,000000 51,000000 -20,200000
285 1701731908 0,002715 221,000000 51,600000 51,600000 -20,200000
285 1701731909 0,002715 221,000000 52,200000 52,200000 -20,200000
285 1701731910 0,002715 221,000000 52,800000 52,800000 -20,200000
285 1701731911 0,002715 221,000000 53,400000 53,400000 -20,200000
285 1701731912 0,002715 221,000000 54,000000 54,000000 -20,200000
285 1701731913 0,002695 222,600000 54,600000 54,600000 -20,200000
285 1701731914 0,002695 222,600000 55,200000 55,200000 -20,200000
285 1701731915 0,002695 222,600000 55,800000 55,800000 -20,200000
285 1701731916 0,002695 222,600000 56,400000 56,400000 -20,200000
285 1701731917 0,002695 222,600000 57,000000 57,000000 -20,200000
285 1701731918 0,000000 224,800000 57,000000 57,000000 -20,200000
285 1701731919 0,000000 224,800000 57,000000 57,000000 -20,200000
285 1701731920 0,000000 224,800000 57,000000 57,000000 -20,200000
285 1701731921 0,000000 224,800000 57,000000 57,000000 -20,200000
285 1701731922 0,000000 224,800000 57,000000 57,000000 -20,200000
285 1701731923 -0,001764 226,800000 56,600000 56,600000 -20,200000
285 1701731924 -0,001764 226,800000 56,200000 56,200000 -20,200000
285 1701731925 -0,001764 226,800000 55,800000 55,800000 -20,200000
285 1701731926 -0,001764 226,800000 55,400000 55,400000 -20,200000
285 1701731927 -0,001764 226,800000 55,000000 55,000000 -20,200000
285 1701731928 -0,006098 229,600000 53,600000 53,600000 -20,200000
285 1701731929 -0,006098 229,600000 52,200000 52,200000 -20,200000
285 1701731930 -0,006098 229,600000 50,800000 50,800000 -20,200000
285 1701731931 -0,006098 229,600000 49,400000 49,400000 -20,200000
285 1701731932 -0,006098 229,600000 48,000000 48,000000 -20,200000
285 1701731933 -0,005186 231,400000 46,800000 46,800000 -20,200000
