197 1701729386 0,134276 0,800000 0,130945 0,137977 0,014432
206 1701729386 20,776974 0,400000 20,731453 20,822495 172,673894
179 1701729386 0,088664 0,400000 0,085951 0,091377 0,003147
209 1701729386 25,992013 0,400000 25,985871 25,998155 270,233911
188 1701729386 23,384564 0,800000 20,731530 25,998221 442,910409
185 1701729387 0,099806 0,200000 0,099806 0,099806 0,001992
197 1701729387 0,134276 0,800000 0,130945 0,137977 0,014432
206 1701729387 20,776974 0,400000 20,731453 20,822495 172,673894
179 1701729387 0,088664 0,400000 0,085951 0,091377 0,003147
209 1701729387 25,992013 0,400000 25,985871 25,998155 270,233911
188 1701729387 23,384564 0,800000 20,731530 25,998221 442,910409
185 1701729388 0,099806 0,200000 0,099806 0,099806 0,001992
197 1701729388 0,134276 0,800000 0,130945 0,137977 0,014432
206 1701729388 20,776974 0,400000 20,731453 20,822495 172,673894
179 1701729388 0,088664 0,400000 0,085951 0,091377 0,003147
209 1701729388 25,992013 0,400000 25,985871 25,998155 270,233911
188 1701729388 23,384564 0,800000 20,731530 25,998221 442,910409
185 1701729389 0,099806 0,200000 0,099806 0,099806 0,001992
197 1701729389 0,134276 0,800000 0,130945 0,137977 0,014432
206 1701729389 20,776974 0,400000 20,731453 20,822495 172,673894
179 1701729389 0,088664 0,400000 0,085951 0,091377 0,003147
209 1701729389 25,992013 0,400000 25,985871 25,998155 270,233911
188 1701729389 23,384564 0,800000 20,731530 25,998221 442,910409
200 1701729390 0,085587 0,400000 0,085478 0,085696 0,002930
197 1701729390 0,160756 0,200000 0,160756 0,160756 0,005169
203 1701729390 20,963121 0,200000 20,963121 20,963121 87,890488
188 1701729390 20,963250 0,200000 20,963250 20,963250 87,891569
200 1701729391 0,085587 0,400000 0,085478 0,085696 0,002930
197 1701729391 0,160756 0,200000 0,160756 0,160756 0,005169
203 1701729391 20,963121 0,200000 20,963121 20,963121 87,890488
188 1701729391 20,963250 0,200000 20,963250 20,963250 87,891569
200 1701729392 0,085587 0,400000 0,085478 0,085696 0,002930
197 1701729392 0,160756 0,200000 0,160756 0,160756 0,005169
203 1701729392 20,963121 0,200000 20,963121 20,963121 87,890488
188 1701729392 20,963250 0,200000 20,963250 20,963250 87,891569
200 1701729393 0,085587 0,400000 0,085478 0,085696 0,002930
197 1701729393 0,160756 0,200000 0,160756 0,160756 0,005169
203 1701729393 20,963121 0,200000 20,963121 20,963121 87,890488
188 1701729393 20,963250 0,200000 20,963250 20,963250 87,891569
200 1701729394 0,085587 0,400000 0,085478 0,085696 0,002930
197 1701729394 0,160756 0,200000 0,160756 0,160756 0,005169
203 1701729394 20,963121 0,200000 20,963121 20,963121 87,890488
188 1701729394 20,963250 0,200000 20,963250 20,963250 87,891569
212 1701729395 0,085724 0,400000 0,084541 0,086908 0,002940
212 1701729396 0,085724 0,400000 0,084541 0,086908 0,002940
212 1701729397 0,085724 0,400000 0,084541 0,086908 0,002940
212 1701729398 0,085724 0,400000 0,084541 0,086908 0,002940
212 1701729399 0,085724 0,400000 0,084541 0,086908 0,002940
172 1701729400 0,202030 0,400000 0,201017 0,203044 0,016327
143 1701729400 0,135809 0,200000 0,135809 0,135809 0,003689
215 1701729400 31,073109 0,400000 31,065222 31,080996 386,215270
188 1701729400 31,073172 0,400000 31,065279 31,081065 386,216837
172 1701729401 0,202030 0,400000 0,201017 0,203044 0,016327
143 1701729401 0,135809 0,200000 0,135809 0,135809 0,003689
215 1701729401 31,073109 0,400000 31,065222 31,080996 386,215270
188 1701729401 31,073172 0,400000 31,065279 31,081065 386,216837
188 1701729402 31,073172 0,400000 31,065279 31,081065 386,216837
172 1701729402 0,202030 0,400000 0,201017 0,203044 0,016327
143 1701729402 0,135809 0,200000 0,135809 0,135809 0,003689
215 1701729402 31,073109 0,400000 31,065222 31,080996 386,215270
172 1701729403 0,202030 0,400000 0,201017 0,203044 0,016327
143 1701729403 0,135809 0,200000 0,135809 0,135809 0,003689
215 1701729403 31,073109 0,400000 31,065222 31,080996 386,215270
188 1701729403 31,073172 0,400000 31,065279 31,081065 386,216837
172 1701729404 0,202030 0,400000 0,201017 0,203044 0,016327
143 1701729404 0,135809 0,200000 0,135809 0,135809 0,003689
215 1701729404 31,073109 0,400000 31,065222 31,080996 386,215270
188 1701729404 31,073172 0,400000 31,065279 31,081065 386,216837
152 1701729405 0,156027 0,200000 0,156027 0,156027 0,004869
152 1701729406 0,156027 0,200000 0,156027 0,156027 0,004869
152 1701729407 0,156027 0,200000 0,156027 0,156027 0,004869
152 1701729408 0,156027 0,200000 0,156027 0,156027 0,004869
152 1701729409 0,156027 0,200000 0,156027 0,156027 0,004869
172 1701729410 0,187727 0,200000 0,187727 0,187727 0,007048
143 1701729410 0,135877 0,400000 0,133292 0,138462 0,007388
172 1701729411 0,187727 0,200000 0,187727 0,187727 0,007048
143 1701729411 0,135877 0,400000 0,133292 0,138462 0,007388
172 1701729412 0,187727 0,200000 0,187727 0,187727 0,007048
143 1701729412 0,135877 0,400000 0,133292 0,138462 0,007388
172 1701729413 0,187727 0,200000 0,187727 0,187727 0,007048
143 1701729413 0,135877 0,400000 0,133292 0,138462 0,007388
172 1701729414 0,187727 0,200000 0,187727 0,187727 0,007048
143 1701729414 0,135877 0,400000 0,133292 0,138462 0,007388
197 1701729415 0,132934 0,200000 0,132934 0,132934 0,003534
194 1701729415 15,623630 0,200000 15,623630 15,623630 48,819563
188 1701729415 15,623726 0,200000 15,623726 15,623726 48,820164
152 1701729415 0,145698 0,400000 0,145446 0,145951 0,008491
197 1701729416 0,132934 0,200000 0,132934 0,132934 0,003534
194 1701729416 15,623630 0,200000 15,623630 15,623630 48,819563
188 1701729416 15,623726 0,200000 15,623726 15,623726 48,820164
152 1701729416 0,145698 0,400000 0,145446 0,145951 0,008491
197 1701729417 0,132934 0,200000 0,132934 0,132934 0,003534
194 1701729417 15,623630 0,200000 15,623630 15,623630 48,819563
188 1701729417 15,623726 0,200000 15,623726 15,623726 48,820164
152 1701729417 0,145698 0,400000 0,145446 0,145951 0,008491
197 1701729418 0,132934 0,200000 0,132934 0,132934 0,003534
194 1701729418 15,623630 0,200000 15,623630 15,623630 48,819563
188 1701729418 15,623726 0,200000 15,623726 15,623726 48,820164
152 1701729418 0,145698 0,400000 0,145446 0,145951 0,008491
197 1701729419 0,132934 0,200000 0,132934 0,132934 0,003534
194 1701729419 15,623630 0,200000 15,623630 15,623630 48,819563
188 1701729419 15,623726 0,200000 15,623726 15,623726 48,820164
152 1701729419 0,145698 0,400000 0,145446 0,145951 0,008491
175 1701729420 0,168059 0,400000 0,163644 0,172474 0,011305
143 1701729420 0,142427 0,200000 0,142427 0,142427 0,004057
175 1701729421 0,168059 0,400000 0,163644 0,172474 0,011305
143 1701729421 0,142427 0,200000 0,142427 0,142427 0,004057
175 1701729422 0,168059 0,400000 0,163644 0,172474 0,011305
143 1701729422 0,142427 0,200000 0,142427 0,142427 0,004057
175 1701729423 0,168059 0,400000 0,163644 0,172474 0,011305
143 1701729423 0,142427 0,200000 0,142427 0,142427 0,004057
175 1701729424 0,168059 0,400000 0,163644 0,172474 0,011305
143 1701729424 0,142427 0,200000 0,142427 0,142427 0,004057
179 1701729425 0,081825 0,400000 0,080611 0,083039 0,002679
152 1701729425 0,152236 0,200000 0,152236 0,152236 0,004635
179 1701729426 0,081825 0,400000 0,080611 0,083039 0,002679
152 1701729426 0,152236 0,200000 0,152236 0,152236 0,004635
179 1701729427 0,081825 0,400000 0,080611 0,083039 0,002679
152 1701729427 0,152236 0,200000 0,152236 0,152236 0,004635
179 1701729428 0,081825 0,400000 0,080611 0,083039 0,002679
152 1701729428 0,152236 0,200000 0,152236 0,152236 0,004635
179 1701729429 0,081825 0,400000 0,080611 0,083039 0,002679
152 1701729429 0,152236 0,200000 0,152236 0,152236 0,004635
200 1701729430 0,092981 0,200000 0,092981 0,092981 0,001729
172 1701729430 0,166817 0,200000 0,166817 0,166817 0,005566
143 1701729430 0,144545 0,400000 0,133968 0,155122 0,008402
200 1701729431 0,092981 0,200000 0,092981 0,092981 0,001729
172 1701729431 0,166817 0,200000 0,166817 0,166817 0,005566
143 1701729431 0,144545 0,400000 0,133968 0,155122 0,008402
200 1701729432 0,092981 0,200000 0,092981 0,092981 0,001729
172 1701729432 0,166817 0,200000 0,166817 0,166817 0,005566
143 1701729432 0,144545 0,400000 0,133968 0,155122 0,008402
200 1701729433 0,092981 0,200000 0,092981 0,092981 0,001729
172 1701729433 0,166817 0,200000 0,166817 0,166817 0,005566
143 1701729433 0,144545 0,400000 0,133968 0,155122 0,008402
200 1701729434 0,092981 0,200000 0,092981 0,092981 0,001729
172 1701729434 0,166817 0,200000 0,166817 0,166817 0,005566
143 1701729434 0,144545 0,400000 0,133968 0,155122 0,008402
185 1701729435 0,088454 0,200000 0,088454 0,088454 0,001565
212 1701729435 0,101661 0,200000 0,101661 0,101661 0,002067
200 1701729435 0,084851 0,200000 0,084851 0,084851 0,001440
152 1701729435 0,166964 0,400000 0,152299 0,181629 0,011237
185 1701729436 0,088454 0,200000 0,088454 0,088454 0,001565
212 1701729436 0,101661 0,200000 0,101661 0,101661 0,002067
200 1701729436 0,084851 0,200000 0,084851 0,084851 0,001440
152 1701729436 0,166964 0,400000 0,152299 0,181629 0,011237
185 1701729437 0,088454 0,200000 0,088454 0,088454 0,001565
212 1701729437 0,101661 0,200000 0,101661 0,101661 0,002067
200 1701729437 0,084851 0,200000 0,084851 0,084851 0,001440
152 1701729437 0,166964 0,400000 0,152299 0,181629 0,011237
185 1701729438 0,088454 0,200000 0,088454 0,088454 0,001565
212 1701729438 0,101661 0,200000 0,101661 0,101661 0,002067
200 1701729438 0,084851 0,200000 0,084851 0,084851 0,001440
152 1701729438 0,166964 0,400000 0,152299 0,181629 0,011237
185 1701729439 0,088454 0,200000 0,088454 0,088454 0,001565
212 1701729439 0,101661 0,200000 0,101661 0,101661 0,002067
200 1701729439 0,084851 0,200000 0,084851 0,084851 0,001440
152 1701729439 0,166964 0,400000 0,152299 0,181629 0,011237
212 1701729440 0,084992 0,200000 0,084992 0,084992 0,001445
175 1701729440 0,167776 0,400000 0,154840 0,180713 0,011327
197 1701729440 0,137344 0,200000 0,137344 0,137344 0,003773
143 1701729440 0,155688 0,400000 0,137348 0,174028 0,009830
203 1701729440 20,733818 0,200000 20,733818 20,733818 85,978240
188 1701729440 20,733954 0,200000 20,733954 20,733954 85,979367
212 1701729441 0,084992 0,200000 0,084992 0,084992 0,001445
175 1701729441 0,167776 0,400000 0,154840 0,180713 0,011327
197 1701729441 0,137344 0,200000 0,137344 0,137344 0,003773
143 1701729441 0,155688 0,400000 0,137348 0,174028 0,009830
203 1701729441 20,733818 0,200000 20,733818 20,733818 85,978240
188 1701729441 20,733954 0,200000 20,733954 20,733954 85,979367
212 1701729442 0,084992 0,200000 0,084992 0,084992 0,001445
175 1701729442 0,167776 0,400000 0,154840 0,180713 0,011327
197 1701729442 0,137344 0,200000 0,137344 0,137344 0,003773
143 1701729442 0,155688 0,400000 0,137348 0,174028 0,009830
203 1701729442 20,733818 0,200000 20,733818 20,733818 85,978240
188 1701729442 20,733954 0,200000 20,733954 20,733954 85,979367
212 1701729443 0,084992 0,200000 0,084992 0,084992 0,001445
175 1701729443 0,167776 0,400000 0,154840 0,180713 0,011327
197 1701729443 0,137344 0,200000 0,137344 0,137344 0,003773
143 1701729443 0,155688 0,400000 0,137348 0,174028 0,009830
203 1701729443 20,733818 0,200000 20,733818 20,733818 85,978240
188 1701729443 20,733954 0,200000 20,733954 20,733954 85,979367
212 1701729444 0,084992 0,200000 0,084992 0,084992 0,001445
175 1701729444 0,167776 0,400000 0,154840 0,180713 0,011327
197 1701729444 0,137344 0,200000 0,137344 0,137344 0,003773
143 1701729444 0,155688 0,400000 0,137348 0,174028 0,009830
203 1701729444 20,733818 0,200000 20,733818 20,733818 85,978240
188 1701729444 20,733954 0,200000 20,733954 20,733954 85,979367
149 1701729445 0,072421 0,400000 0,072317 0,072525 0,002098
172 1701729445 0,200338 0,400000 0,199696 0,200981 0,016054
215 1701729445 30,966318 0,400000 30,963769 30,968867 383,565146
179 1701729445 0,080495 0,400000 0,080359 0,080631 0,002592
188 1701729445 30,966385 0,400000 30,963840 30,968930 383,566806
149 1701729446 0,072421 0,400000 0,072317 0,072525 0,002098
172 1701729446 0,200338 0,400000 0,199696 0,200981 0,016054
215 1701729446 30,966318 0,400000 30,963769 30,968867 383,565146
179 1701729446 0,080495 0,400000 0,080359 0,080631 0,002592
188 1701729446 30,966385 0,400000 30,963840 30,968930 383,566806
149 1701729447 0,072421 0,400000 0,072317 0,072525 0,002098
172 1701729447 0,200338 0,400000 0,199696 0,200981 0,016054
215 1701729447 30,966318 0,400000 30,963769 30,968867 383,565146
179 1701729447 0,080495 0,400000 0,080359 0,080631 0,002592
188 1701729447 30,966385 0,400000 30,963840 30,968930 383,566806
149 1701729448 0,072421 0,400000 0,072317 0,072525 0,002098
172 1701729448 0,200338 0,400000 0,199696 0,200981 0,016054
215 1701729448 30,966318 0,400000 30,963769 30,968867 383,565146
179 1701729448 0,080495 0,400000 0,080359 0,080631 0,002592
188 1701729448 30,966385 0,400000 30,963840 30,968930 383,566806
149 1701729449 0,072421 0,400000 0,072317 0,072525 0,002098
172 1701729449 0,200338 0,400000 0,199696 0,200981 0,016054
215 1701729449 30,966318 0,400000 30,963769 30,968867 383,565146
179 1701729449 0,080495 0,400000 0,080359 0,080631 0,002592
188 1701729449 30,966385 0,400000 30,963840 30,968930 383,566806
200 1701729450 0,082315 0,400000 0,081726 0,082904 0,002710
169 1701729450 0,069902 0,400000 0,069276 0,070528 0,001955
200 1701729451 0,082315 0,400000 0,081726 0,082904 0,002710
169 1701729451 0,069902 0,400000 0,069276 0,070528 0,001955
200 1701729452 0,082315 0,400000 0,081726 0,082904 0,002710
169 1701729452 0,069902 0,400000 0,069276 0,070528 0,001955
200 1701729453 0,082315 0,400000 0,081726 0,082904 0,002710
169 1701729453 0,069902 0,400000 0,069276 0,070528 0,001955
200 1701729454 0,082315 0,400000 0,081726 0,082904 0,002710
169 1701729454 0,069902 0,400000 0,069276 0,070528 0,001955
191 1701729455 0,150230 0,400000 0,148670 0,151789 0,009029
197 1701729455 0,126934 0,400000 0,125553 0,128315 0,006446
143 1701729455 0,135923 0,400000 0,135235 0,136611 0,007390
209 1701729455 25,839492 0,400000 25,799867 25,879116 267,072359
188 1701729455 25,839560 0,400000 25,799936 25,879183 267,073766
191 1701729456 0,150230 0,400000 0,148670 0,151789 0,009029
197 1701729456 0,126934 0,400000 0,125553 0,128315 0,006446
143 1701729456 0,135923 0,400000 0,135235 0,136611 0,007390
209 1701729456 25,839492 0,400000 25,799867 25,879116 267,072359
188 1701729456 25,839560 0,400000 25,799936 25,879183 267,073766
191 1701729459 0,150230 0,400000 0,148670 0,151789 0,009029
191 1701729458 0,150230 0,400000 0,148670 0,151789 0,009029
191 1701729457 0,150230 0,400000 0,148670 0,151789 0,009029
179 1701729514 0,086492 0,400000 0,083685 0,089299 0,002995
179 1701729513 0,086492 0,400000 0,083685 0,089299 0,002995
179 1701729512 0,086492 0,400000 0,083685 0,089299 0,002995
179 1701729511 0,086492 0,400000 0,083685 0,089299 0,002995
179 1701729510 0,086492 0,400000 0,083685 0,089299 0,002995
179 1701729474 0,081535 0,400000 0,080851 0,082220 0,002659
179 1701729473 0,081535 0,400000 0,080851 0,082220 0,002659
179 1701729472 0,081535 0,400000 0,080851 0,082220 0,002659
179 1701729471 0,081535 0,400000 0,080851 0,082220 0,002659
179 1701729470 0,081535 0,400000 0,080851 0,082220 0,002659
143 1701729514 0,144410 0,400000 0,136403 0,152418 0,008367
143 1701729513 0,144410 0,400000 0,136403 0,152418 0,008367
143 1701729512 0,144410 0,400000 0,136403 0,152418 0,008367
143 1701729511 0,144410 0,400000 0,136403 0,152418 0,008367
143 1701729510 0,144410 0,400000 0,136403 0,152418 0,008367
143 1701729509 0,142681 0,400000 0,136244 0,149119 0,008160
143 1701729508 0,142681 0,400000 0,136244 0,149119 0,008160
143 1701729507 0,142681 0,400000 0,136244 0,149119 0,008160
143 1701729506 0,142681 0,400000 0,136244 0,149119 0,008160
143 1701729505 0,142681 0,400000 0,136244 0,149119 0,008160
143 1701729499 0,135685 0,400000 0,135522 0,135849 0,007364
143 1701729498 0,135685 0,400000 0,135522 0,135849 0,007364
143 1701729497 0,135685 0,400000 0,135522 0,135849 0,007364
143 1701729496 0,135685 0,400000 0,135522 0,135849 0,007364
143 1701729495 0,135685 0,400000 0,135522 0,135849 0,007364
143 1701729474 0,139257 0,200000 0,139257 0,139257 0,003878
143 1701729473 0,139257 0,200000 0,139257 0,139257 0,003878
143 1701729472 0,139257 0,200000 0,139257 0,139257 0,003878
143 1701729471 0,139257 0,200000 0,139257 0,139257 0,003878
143 1701729470 0,139257 0,200000 0,139257 0,139257 0,003878
143 1701729459 0,135923 0,400000 0,135235 0,136611 0,007390
143 1701729458 0,135923 0,400000 0,135235 0,136611 0,007390
143 1701729457 0,135923 0,400000 0,135235 0,136611 0,007390
152 1701729514 0,145216 0,400000 0,144457 0,145976 0,008435
152 1701729513 0,145216 0,400000 0,144457 0,145976 0,008435
152 1701729512 0,145216 0,400000 0,144457 0,145976 0,008435
152 1701729511 0,145216 0,400000 0,144457 0,145976 0,008435
152 1701729510 0,145216 0,400000 0,144457 0,145976 0,008435
152 1701729504 0,149363 0,400000 0,146416 0,152311 0,008927
152 1701729503 0,149363 0,400000 0,146416 0,152311 0,008927
152 1701729502 0,149363 0,400000 0,146416 0,152311 0,008927
152 1701729501 0,149363 0,400000 0,146416 0,152311 0,008927
152 1701729500 0,149363 0,400000 0,146416 0,152311 0,008927
152 1701729479 0,159991 0,200000 0,159991 0,159991 0,005119
152 1701729478 0,159991 0,200000 0,159991 0,159991 0,005119
152 1701729477 0,159991 0,200000 0,159991 0,159991 0,005119
152 1701729476 0,159991 0,200000 0,159991 0,159991 0,005119
152 1701729475 0,159991 0,200000 0,159991 0,159991 0,005119
152 1701729464 0,152512 0,400000 0,150278 0,154746 0,009306
152 1701729463 0,152512 0,400000 0,150278 0,154746 0,009306
152 1701729462 0,152512 0,400000 0,150278 0,154746 0,009306
152 1701729461 0,152512 0,400000 0,150278 0,154746 0,009306
152 1701729460 0,152512 0,400000 0,150278 0,154746 0,009306
172 1701729489 0,201211 0,400000 0,201090 0,201332 0,016194
172 1701729488 0,201211 0,400000 0,201090 0,201332 0,016194
172 1701729487 0,201211 0,400000 0,201090 0,201332 0,016194
172 1701729486 0,201211 0,400000 0,201090 0,201332 0,016194
172 1701729485 0,201211 0,400000 0,201090 0,201332 0,016194
172 1701729484 0,188578 0,200000 0,188578 0,188578 0,007112
172 1701729483 0,188578 0,200000 0,188578 0,188578 0,007112
172 1701729482 0,188578 0,200000 0,188578 0,188578 0,007112
172 1701729481 0,188578 0,200000 0,188578 0,188578 0,007112
172 1701729480 0,188578 0,200000 0,188578 0,188578 0,007112
