469 1701779649 0,850271 0,200000 0,850271 0,850271 0,144592
459 1701779649 0,416235 0,200000 0,416235 0,416235 0,034650
493 1701779649 30,074357 0,200000 30,074357 30,074357 180,893393
466 1701779649 1,668564 0,600000 0,880881 2,535701 1,946200
433 1701779649 1,307950 0,400000 1,151454 1,464446 0,694090
505 1701779649 37,121962 0,200000 37,121962 37,121962 275,608007
496 1701779649 31,452743 0,200000 31,452743 31,452743 197,855006
472 1701779649 0,216126 0,400000 0,197077 0,235175 0,018829
475 1701779649 26,855139 0,200000 26,855139 26,855139 144,239698
502 1701779649 33,551038 0,200000 33,551038 33,551038 225,134434
481 1701779649 31,811190 1,000000 26,855241 37,122020 1023,739553
462 1701779650 1,558895 0,800000 0,202897 2,155694 2,458457
490 1701779650 0,107150 0,200000 0,107150 0,107150 0,002296
487 1701779650 1,160008 0,800000 0,185061 1,639716 1,343117
469 1701779650 0,850271 0,200000 0,850271 0,850271 0,144592
459 1701779650 0,416235 0,200000 0,416235 0,416235 0,034650
493 1701779650 30,074357 0,200000 30,074357 30,074357 180,893393
466 1701779650 1,668564 0,600000 0,880881 2,535701 1,946200
433 1701779650 1,307950 0,400000 1,151454 1,464446 0,694090
505 1701779650 37,121962 0,200000 37,121962 37,121962 275,608007
496 1701779650 31,452743 0,200000 31,452743 31,452743 197,855006
472 1701779650 0,216126 0,400000 0,197077 0,235175 0,018829
475 1701779650 26,855139 0,200000 26,855139 26,855139 144,239698
502 1701779650 33,551038 0,200000 33,551038 33,551038 225,134434
481 1701779650 31,811190 1,000000 26,855241 37,122020 1023,739553
462 1701779651 1,558895 0,800000 0,202897 2,155694 2,458457
490 1701779651 0,107150 0,200000 0,107150 0,107150 0,002296
487 1701779651 1,160008 0,800000 0,185061 1,639716 1,343117
469 1701779651 0,850271 0,200000 0,850271 0,850271 0,144592
459 1701779651 0,416235 0,200000 0,416235 0,416235 0,034650
493 1701779651 30,074357 0,200000 30,074357 30,074357 180,893393
466 1701779651 1,668564 0,600000 0,880881 2,535701 1,946200
433 1701779651 1,307950 0,400000 1,151454 1,464446 0,694090
505 1701779651 37,121962 0,200000 37,121962 37,121962 275,608007
496 1701779651 31,452743 0,200000 31,452743 31,452743 197,855006
472 1701779651 0,216126 0,400000 0,197077 0,235175 0,018829
475 1701779651 26,855139 0,200000 26,855139 26,855139 144,239698
502 1701779651 33,551038 0,200000 33,551038 33,551038 225,134434
481 1701779651 31,811190 1,000000 26,855241 37,122020 1023,739553
462 1701779652 1,558895 0,800000 0,202897 2,155694 2,458457
490 1701779652 0,107150 0,200000 0,107150 0,107150 0,002296
487 1701779652 1,160008 0,800000 0,185061 1,639716 1,343117
469 1701779652 0,850271 0,200000 0,850271 0,850271 0,144592
459 1701779652 0,416235 0,200000 0,416235 0,416235 0,034650
493 1701779652 30,074357 0,200000 30,074357 30,074357 180,893393
466 1701779652 1,668564 0,600000 0,880881 2,535701 1,946200
433 1701779652 1,307950 0,400000 1,151454 1,464446 0,694090
505 1701779652 37,121962 0,200000 37,121962 37,121962 275,608007
496 1701779652 31,452743 0,200000 31,452743 31,452743 197,855006
472 1701779652 0,216126 0,400000 0,197077 0,235175 0,018829
475 1701779652 26,855139 0,200000 26,855139 26,855139 144,239698
502 1701779652 33,551038 0,200000 33,551038 33,551038 225,134434
481 1701779652 31,811190 1,000000 26,855241 37,122020 1023,739553
478 1701779653 0,088716 0,200000 0,088716 0,088716 0,001574
490 1701779653 0,085129 0,400000 0,082276 0,087982 0,002902
487 1701779653 0,168122 0,600000 0,125714 0,191040 0,017500
469 1701779653 0,171273 0,200000 0,171273 0,171273 0,005867
484 1701779653 25,435995 0,200000 25,435995 25,435995 129,397969
493 1701779653 27,410433 0,200000 27,410433 27,410433 150,266365
433 1701779653 0,132108 0,200000 0,132108 0,132108 0,003490
472 1701779653 0,092002 0,400000 0,080660 0,103343 0,003437
475 1701779653 24,929831 0,200000 24,929831 24,929831 124,299297
481 1701779653 25,925507 0,600000 24,929906 27,410528 403,966360
442 1701779653 0,145148 0,400000 0,142748 0,147548 0,008429
478 1701779654 0,088716 0,200000 0,088716 0,088716 0,001574
490 1701779654 0,085129 0,400000 0,082276 0,087982 0,002902
487 1701779654 0,168122 0,600000 0,125714 0,191040 0,017500
469 1701779654 0,171273 0,200000 0,171273 0,171273 0,005867
484 1701779654 25,435995 0,200000 25,435995 25,435995 129,397969
493 1701779654 27,410433 0,200000 27,410433 27,410433 150,266365
433 1701779654 0,132108 0,200000 0,132108 0,132108 0,003490
472 1701779654 0,092002 0,400000 0,080660 0,103343 0,003437
475 1701779654 24,929831 0,200000 24,929831 24,929831 124,299297
481 1701779654 25,925507 0,600000 24,929906 27,410528 403,966360
442 1701779654 0,145148 0,400000 0,142748 0,147548 0,008429
472 1701779655 0,092002 0,400000 0,080660 0,103343 0,003437
433 1701779655 0,132108 0,200000 0,132108 0,132108 0,003490
490 1701779655 0,085129 0,400000 0,082276 0,087982 0,002902
481 1701779655 25,925507 0,600000 24,929906 27,410528 403,966360
469 1701779655 0,171273 0,200000 0,171273 0,171273 0,005867
487 1701779655 0,168122 0,600000 0,125714 0,191040 0,017500
493 1701779655 27,410433 0,200000 27,410433 27,410433 150,266365
442 1701779655 0,145148 0,400000 0,142748 0,147548 0,008429
478 1701779655 0,088716 0,200000 0,088716 0,088716 0,001574
484 1701779655 25,435995 0,200000 25,435995 25,435995 129,397969
475 1701779655 24,929831 0,200000 24,929831 24,929831 124,299297
478 1701779656 0,088716 0,200000 0,088716 0,088716 0,001574
490 1701779656 0,085129 0,400000 0,082276 0,087982 0,002902
487 1701779656 0,168122 0,600000 0,125714 0,191040 0,017500
469 1701779656 0,171273 0,200000 0,171273 0,171273 0,005867
484 1701779656 25,435995 0,200000 25,435995 25,435995 129,397969
493 1701779656 27,410433 0,200000 27,410433 27,410433 150,266365
433 1701779656 0,132108 0,200000 0,132108 0,132108 0,003490
472 1701779656 0,092002 0,400000 0,080660 0,103343 0,003437
475 1701779656 24,929831 0,200000 24,929831 24,929831 124,299297
481 1701779656 25,925507 0,600000 24,929906 27,410528 403,966360
442 1701779656 0,145148 0,400000 0,142748 0,147548 0,008429
478 1701779657 0,088716 0,200000 0,088716 0,088716 0,001574
490 1701779657 0,085129 0,400000 0,082276 0,087982 0,002902
487 1701779657 0,168122 0,600000 0,125714 0,191040 0,017500
469 1701779657 0,171273 0,200000 0,171273 0,171273 0,005867
484 1701779657 25,435995 0,200000 25,435995 25,435995 129,397969
493 1701779657 27,410433 0,200000 27,410433 27,410433 150,266365
433 1701779657 0,132108 0,200000 0,132108 0,132108 0,003490
472 1701779657 0,092002 0,400000 0,080660 0,103343 0,003437
475 1701779657 24,929831 0,200000 24,929831 24,929831 124,299297
481 1701779657 25,925507 0,600000 24,929906 27,410528 403,966360
442 1701779657 0,145148 0,400000 0,142748 0,147548 0,008429
499 1701779658 0,083892 0,400000 0,080871 0,086913 0,002819
462 1701779658 0,158034 0,200000 0,158034 0,158034 0,004995
490 1701779658 0,090980 0,400000 0,081252 0,100707 0,003349
487 1701779658 0,136375 0,600000 0,126325 0,142179 0,011189
493 1701779658 28,426427 0,200000 28,426427 28,426427 161,612349
433 1701779658 0,141842 0,200000 0,141842 0,141842 0,004024
496 1701779658 30,850052 0,200000 30,850052 30,850052 190,345137
472 1701779658 0,083665 0,200000 0,083665 0,083665 0,001400
502 1701779658 35,447819 0,200000 35,447819 35,447819 251,309571
481 1701779658 31,574900 0,600000 28,426496 35,447995 603,272295
442 1701779658 0,145449 0,200000 0,145449 0,145449 0,004231
499 1701779659 0,083892 0,400000 0,080871 0,086913 0,002819
462 1701779659 0,158034 0,200000 0,158034 0,158034 0,004995
490 1701779659 0,090980 0,400000 0,081252 0,100707 0,003349
487 1701779659 0,136375 0,600000 0,126325 0,142179 0,011189
493 1701779659 28,426427 0,200000 28,426427 28,426427 161,612349
433 1701779659 0,141842 0,200000 0,141842 0,141842 0,004024
496 1701779659 30,850052 0,200000 30,850052 30,850052 190,345137
472 1701779659 0,083665 0,200000 0,083665 0,083665 0,001400
502 1701779659 35,447819 0,200000 35,447819 35,447819 251,309571
481 1701779659 31,574900 0,600000 28,426496 35,447995 603,272295
442 1701779659 0,145449 0,200000 0,145449 0,145449 0,004231
472 1701779660 0,083665 0,200000 0,083665 0,083665 0,001400
433 1701779660 0,141842 0,200000 0,141842 0,141842 0,004024
490 1701779660 0,090980 0,400000 0,081252 0,100707 0,003349
481 1701779660 31,574900 0,600000 28,426496 35,447995 603,272295
502 1701779660 35,447819 0,200000 35,447819 35,447819 251,309571
462 1701779660 0,158034 0,200000 0,158034 0,158034 0,004995
487 1701779660 0,136375 0,600000 0,126325 0,142179 0,011189
493 1701779660 28,426427 0,200000 28,426427 28,426427 161,612349
499 1701779660 0,083892 0,400000 0,080871 0,086913 0,002819
442 1701779660 0,145449 0,200000 0,145449 0,145449 0,004231
496 1701779660 30,850052 0,200000 30,850052 30,850052 190,345137
499 1701779661 0,083892 0,400000 0,080871 0,086913 0,002819
462 1701779661 0,158034 0,200000 0,158034 0,158034 0,004995
490 1701779661 0,090980 0,400000 0,081252 0,100707 0,003349
487 1701779661 0,136375 0,600000 0,126325 0,142179 0,011189
493 1701779661 28,426427 0,200000 28,426427 28,426427 161,612349
433 1701779661 0,141842 0,200000 0,141842 0,141842 0,004024
496 1701779661 30,850052 0,200000 30,850052 30,850052 190,345137
472 1701779661 0,083665 0,200000 0,083665 0,083665 0,001400
502 1701779661 35,447819 0,200000 35,447819 35,447819 251,309571
481 1701779661 31,574900 0,600000 28,426496 35,447995 603,272295
442 1701779661 0,145449 0,200000 0,145449 0,145449 0,004231
499 1701779662 0,083892 0,400000 0,080871 0,086913 0,002819
462 1701779662 0,158034 0,200000 0,158034 0,158034 0,004995
490 1701779662 0,090980 0,400000 0,081252 0,100707 0,003349
487 1701779662 0,136375 0,600000 0,126325 0,142179 0,011189
493 1701779662 28,426427 0,200000 28,426427 28,426427 161,612349
433 1701779662 0,141842 0,200000 0,141842 0,141842 0,004024
496 1701779662 30,850052 0,200000 30,850052 30,850052 190,345137
472 1701779662 0,083665 0,200000 0,083665 0,083665 0,001400
502 1701779662 35,447819 0,200000 35,447819 35,447819 251,309571
481 1701779662 31,574900 0,600000 28,426496 35,447995 603,272295
442 1701779662 0,145449 0,200000 0,145449 0,145449 0,004231
499 1701779663 0,084773 0,200000 0,084773 0,084773 0,001437
462 1701779663 0,174633 0,400000 0,159620 0,189645 0,012289
490 1701779663 0,148885 0,200000 0,148885 0,148885 0,004433
487 1701779663 0,163451 0,200000 0,163451 0,163451 0,005343
466 1701779663 0,206921 0,400000 0,181676 0,232167 0,017382
433 1701779663 0,151474 0,400000 0,134793 0,168156 0,009289
505 1701779663 41,634286 0,400000 41,597951 41,670622 693,366050
472 1701779663 0,080002 0,200000 0,080002 0,080002 0,001280
502 1701779663 35,505563 0,200000 35,505563 35,505563 252,129008
481 1701779663 39,591513 0,600000 35,505809 41,670709 945,501140
442 1701779663 0,148641 0,200000 0,148641 0,148641 0,004419
499 1701779664 0,084773 0,200000 0,084773 0,084773 0,001437
462 1701779664 0,174633 0,400000 0,159620 0,189645 0,012289
490 1701779664 0,148885 0,200000 0,148885 0,148885 0,004433
487 1701779664 0,163451 0,200000 0,163451 0,163451 0,005343
466 1701779664 0,206921 0,400000 0,181676 0,232167 0,017382
433 1701779664 0,151474 0,400000 0,134793 0,168156 0,009289
505 1701779664 41,634286 0,400000 41,597951 41,670622 693,366050
472 1701779664 0,080002 0,200000 0,080002 0,080002 0,001280
502 1701779664 35,505563 0,200000 35,505563 35,505563 252,129008
481 1701779664 39,591513 0,600000 35,505809 41,670709 945,501140
442 1701779664 0,148641 0,200000 0,148641 0,148641 0,004419
472 1701779665 0,080002 0,200000 0,080002 0,080002 0,001280
490 1701779665 0,148885 0,200000 0,148885 0,148885 0,004433
505 1701779665 41,634286 0,400000 41,597951 41,670622 693,366050
481 1701779665 39,591513 0,600000 35,505809 41,670709 945,501140
502 1701779665 35,505563 0,200000 35,505563 35,505563 252,129008
466 1701779665 0,206921 0,400000 0,181676 0,232167 0,017382
462 1701779665 0,174633 0,400000 0,159620 0,189645 0,012289
487 1701779665 0,163451 0,200000 0,163451 0,163451 0,005343
442 1701779665 0,148641 0,200000 0,148641 0,148641 0,004419
499 1701779665 0,084773 0,200000 0,084773 0,084773 0,001437
433 1701779665 0,151474 0,400000 0,134793 0,168156 0,009289
499 1701779666 0,084773 0,200000 0,084773 0,084773 0,001437
462 1701779666 0,174633 0,400000 0,159620 0,189645 0,012289
490 1701779666 0,148885 0,200000 0,148885 0,148885 0,004433
487 1701779666 0,163451 0,200000 0,163451 0,163451 0,005343
466 1701779666 0,206921 0,400000 0,181676 0,232167 0,017382
433 1701779666 0,151474 0,400000 0,134793 0,168156 0,009289
505 1701779666 41,634286 0,400000 41,597951 41,670622 693,366050
472 1701779666 0,080002 0,200000 0,080002 0,080002 0,001280
502 1701779666 35,505563 0,200000 35,505563 35,505563 252,129008
481 1701779666 39,591513 0,600000 35,505809 41,670709 945,501140
442 1701779666 0,148641 0,200000 0,148641 0,148641 0,004419
499 1701779667 0,084773 0,200000 0,084773 0,084773 0,001437
462 1701779667 0,174633 0,400000 0,159620 0,189645 0,012289
490 1701779667 0,148885 0,200000 0,148885 0,148885 0,004433
487 1701779667 0,163451 0,200000 0,163451 0,163451 0,005343
466 1701779667 0,206921 0,400000 0,181676 0,232167 0,017382
433 1701779667 0,151474 0,400000 0,134793 0,168156 0,009289
505 1701779667 41,634286 0,400000 41,597951 41,670622 693,366050
472 1701779667 0,080002 0,200000 0,080002 0,080002 0,001280
502 1701779667 35,505563 0,200000 35,505563 35,505563 252,129008
481 1701779667 39,591513 0,600000 35,505809 41,670709 945,501140
442 1701779667 0,148641 0,200000 0,148641 0,148641 0,004419
490 1701779668 0,080953 0,200000 0,080953 0,080953 0,001311
487 1701779668 0,223611 0,200000 0,223611 0,223611 0,010000
466 1701779668 0,206098 0,400000 0,201449 0,210746 0,016999
433 1701779668 0,166249 0,200000 0,166249 0,166249 0,005528
505 1701779668 39,779710 0,200000 39,779710 39,779710 316,485059
472 1701779668 0,085483 0,400000 0,084264 0,086701 0,002924
502 1701779668 33,949800 0,200000 33,949800 33,949800 230,517784
481 1701779668 36,865003 0,400000 33,950204 39,779802 547,009795
442 1701779668 0,143174 0,400000 0,140217 0,146131 0,008203
490 1701779669 0,080953 0,200000 0,080953 0,080953 0,001311
487 1701779669 0,223611 0,200000 0,223611 0,223611 0,010000
466 1701779669 0,206098 0,400000 0,201449 0,210746 0,016999
433 1701779669 0,166249 0,200000 0,166249 0,166249 0,005528
505 1701779669 39,779710 0,200000 39,779710 39,779710 316,485059
472 1701779669 0,085483 0,400000 0,084264 0,086701 0,002924
502 1701779669 33,949800 0,200000 33,949800 33,949800 230,517784
481 1701779669 36,865003 0,400000 33,950204 39,779802 547,009795
442 1701779669 0,143174 0,400000 0,140217 0,146131 0,008203
472 1701779670 0,085483 0,400000 0,084264 0,086701 0,002924
433 1701779670 0,166249 0,200000 0,166249 0,166249 0,005528
490 1701779670 0,080953 0,200000 0,080953 0,080953 0,001311
481 1701779670 36,865003 0,400000 33,950204 39,779802 547,009795
466 1701779670 0,206098 0,400000 0,201449 0,210746 0,016999
487 1701779670 0,223611 0,200000 0,223611 0,223611 0,010000
505 1701779670 39,779710 0,200000 39,779710 39,779710 316,485059
502 1701779670 33,949800 0,200000 33,949800 33,949800 230,517784
442 1701779670 0,143174 0,400000 0,140217 0,146131 0,008203
490 1701779671 0,080953 0,200000 0,080953 0,080953 0,001311
487 1701779671 0,223611 0,200000 0,223611 0,223611 0,010000
466 1701779671 0,206098 0,400000 0,201449 0,210746 0,016999
433 1701779671 0,166249 0,200000 0,166249 0,166249 0,005528
505 1701779671 39,779710 0,200000 39,779710 39,779710 316,485059
472 1701779671 0,085483 0,400000 0,084264 0,086701 0,002924
502 1701779671 33,949800 0,200000 33,949800 33,949800 230,517784
481 1701779671 36,865003 0,400000 33,950204 39,779802 547,009795
442 1701779671 0,143174 0,400000 0,140217 0,146131 0,008203
490 1701779672 0,080953 0,200000 0,080953 0,080953 0,001311
487 1701779672 0,223611 0,200000 0,223611 0,223611 0,010000
466 1701779672 0,206098 0,400000 0,201449 0,210746 0,016999
433 1701779672 0,166249 0,200000 0,166249 0,166249 0,005528
505 1701779672 39,779710 0,200000 39,779710 39,779710 316,485059
472 1701779672 0,085483 0,400000 0,084264 0,086701 0,002924
502 1701779672 33,949800 0,200000 33,949800 33,949800 230,517784
481 1701779672 36,865003 0,400000 33,950204 39,779802 547,009795
442 1701779672 0,143174 0,400000 0,140217 0,146131 0,008203
478 1701779673 0,077370 0,200000 0,077370 0,077370 0,001197
499 1701779673 0,093219 0,200000 0,093219 0,093219 0,001738
462 1701779673 0,158443 0,400000 0,157264 0,159623 0,010042
490 1701779673 0,085167 0,400000 0,082205 0,088130 0,002905
433 1701779673 0,136547 0,200000 0,136547 0,136547 0,003729
442 1701779673 0,167136 0,200000 0,167136 0,167136 0,005587
478 1701779674 0,077370 0,200000 0,077370 0,077370 0,001197
499 1701779674 0,093219 0,200000 0,093219 0,093219 0,001738
462 1701779674 0,158443 0,400000 0,157264 0,159623 0,010042
490 1701779674 0,085167 0,400000 0,082205 0,088130 0,002905
433 1701779674 0,136547 0,200000 0,136547 0,136547 0,003729
442 1701779674 0,167136 0,200000 0,167136 0,167136 0,005587
433 1701779675 0,136547 0,200000 0,136547 0,136547 0,003729
490 1701779675 0,085167 0,400000 0,082205 0,088130 0,002905
478 1701779675 0,077370 0,200000 0,077370 0,077370 0,001197
499 1701779675 0,093219 0,200000 0,093219 0,093219 0,001738
442 1701779675 0,167136 0,200000 0,167136 0,167136 0,005587
462 1701779675 0,158443 0,400000 0,157264 0,159623 0,010042
478 1701779676 0,077370 0,200000 0,077370 0,077370 0,001197
478 1701779677 0,077370 0,200000 0,077370 0,077370 0,001197
499 1701779676 0,093219 0,200000 0,093219 0,093219 0,001738
499 1701779677 0,093219 0,200000 0,093219 0,093219 0,001738
462 1701779676 0,158443 0,400000 0,157264 0,159623 0,010042
462 1701779677 0,158443 0,400000 0,157264 0,159623 0,010042
490 1701779676 0,085167 0,400000 0,082205 0,088130 0,002905
490 1701779677 0,085167 0,400000 0,082205 0,088130 0,002905
433 1701779676 0,136547 0,200000 0,136547 0,136547 0,003729
433 1701779677 0,136547 0,200000 0,136547 0,136547 0,003729
442 1701779676 0,167136 0,200000 0,167136 0,167136 0,005587
442 1701779677 0,167136 0,200000 0,167136 0,167136 0,005587
499 1701779678 0,090321 0,400000 0,081394 0,099249 0,003295
487 1701779678 0,134656 0,200000 0,134656 0,134656 0,003626
466 1701779678 0,230046 0,400000 0,223715 0,236377 0,021185
433 1701779678 0,159466 0,600000 0,136084 0,181304 0,015463
